Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_1,dock_availability_1,bike_availability_2,dock_availability_2,bike_availability_3,dock_availability_3,bike_availability_4,dock_availability_4,bike_availability_5,dock_availability_5,bike_availability_6,dock_availability_6,bike_availability_7,dock_availability_7,bike_availability_8,dock_availability_8,bike_availability_9,dock_availability_9,bike_availability_10,dock_availability_10,bike_availability_11,dock_availability_11,bike_availability_12,dock_availability_12
2022-06-24 13:00:00+00:00,0.0,25.2,2.6,3,2,4,13,False,0.0,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.0,0.0,0.8033333333333335,0.8191666666666668,0.9875,0.9875,0.9875,0.9875,0.265,0.2866666666666667,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.0,0.0
2022-06-24 14:00:00+00:00,0.0,25.3,3.1,3,2,4,14,False,2.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.0,0.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.0,0.0
2022-06-24 15:00:00+00:00,0.0,26.1,2.9,3,1,4,15,False,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2905555555555556,0.3488888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1738888888888888,0.2177777777777778
2022-06-24 16:00:00+00:00,0.0,26.2,2.6,1,0,4,16,False,1.0,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.7691666666666667,0.7466666666666667
2022-06-24 17:00:00+00:00,0.0,25.9,1.4,1,3,4,17,False,0.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.4466666666666667,0.4536111111111111,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.0,0.0
2022-06-24 18:00:00+00:00,0.0,26.1,1.1,1,1,4,18,False,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7411111111111112,0.7180555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2022-06-24 19:00:00+00:00,0.0,25.9,2.4,1,6,4,19,False,1.0,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.4597222222222222,0.4822222222222223,0.983611111111111,0.983611111111111,0.2886111111111111,0.2736111111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.3452777777777778,0.3602777777777778
2022-06-24 20:00:00+00:00,0.0,23.8,1.9,1,5,4,20,False,6.0,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.6861111111111112,0.6716666666666667,0.985,0.985,0.1638888888888889,0.1866666666666666,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985
2022-06-24 21:00:00+00:00,0.0,22.4,0.3,1,1,4,21,False,5.0,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.8977777777777777,0.912222222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.6386111111111109,0.6238888888888887,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.5838888888888889,0.5838888888888889
2022-06-24 22:00:00+00:00,0.0,19.7,2.4,1,0,4,22,False,1.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.0,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-06-24 23:00:00+00:00,0.0,18.8,2.3,1,0,4,23,False,0.0,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.0,0.0,0.8011111111111111,0.7858333333333334,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.7277777777777775,0.7863888888888887
2022-06-25 00:00:00+00:00,0.0,17.8,2.3,1,0,5,0,False,0.0,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.0,0.0,0.6016666666666666,0.6088888888888888,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891
2022-06-25 01:00:00+00:00,0.0,17.0,1.6,1,0,5,1,False,0.0,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.1677777777777777,0.1525,0.0,0.0,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889
2022-06-25 02:00:00+00:00,0.0,16.8,1.4,1,0,5,2,False,0.0,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.0,0.0,0.0,0.0,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338
2022-06-25 03:00:00+00:00,0.0,16.9,3.3,1,0,5,3,False,0.0,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.0,0.0,0.0,0.0,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002
2022-06-25 04:00:00+00:00,0.0,16.6,2.6,1,0,5,4,False,0.0,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.0,0.0,0.0,0.0,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778
2022-06-25 05:00:00+00:00,0.1,17.9,2.8,1,0,5,5,False,0.0,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.0,0.0,0.0,0.0,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226
2022-06-25 06:00:00+00:00,0.1,21.0,1.9,1,0,5,6,False,0.0,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.0,0.0,0.0,0.0,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558
2022-06-25 07:00:00+00:00,0.0,22.6,2.2,5,1,5,7,False,0.0,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.0,0.0,0.0,0.0,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888
2022-06-25 08:00:00+00:00,0.0,23.2,2.9,5,1,5,8,False,1.0,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.0,0.0,0.0,0.0,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.9094444444444444,0.9088888888888887
2022-06-25 09:00:00+00:00,0.0,24.6,2.1,5,4,5,9,False,1.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.2961111111111111,0.3027777777777778,0.0,0.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336
2022-06-25 10:00:00+00:00,0.0,26.3,3.7,4,4,5,10,False,4.0,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.2575,0.2499999999999999,0.0691666666666666,0.1063888888888889,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.3547222222222222,0.3469444444444445
2022-06-25 11:00:00+00:00,0.0,26.0,3.5,4,7,5,11,False,4.0,0.0969444444444444,0.0969444444444444,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.7130555555555556,0.7286111111111111,0.0969444444444444,0.0019444444444444,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.0,0.0
2022-06-25 12:00:00+00:00,0.0,26.9,2.9,4,1,5,12,False,7.0,0.0,0.0,0.88,0.88,0.88,0.88,0.1686111111111111,0.0672222222222222,0.88,0.88,0.88,0.88,0.88,0.88,0.7408333333333335,0.8583333333333333,0.88,0.88,0.88,0.88,0.88,0.88,0.1488888888888888,0.1633333333333333
2022-06-25 13:00:00+00:00,0.0,28.0,2.5,6,6,5,13,False,1.0,0.0,0.0,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.1725,0.125,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556
2022-06-25 14:00:00+00:00,0.0,26.8,3.6,6,4,5,14,False,6.0,0.0,0.0,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.6661111111111112,0.6302777777777778,0.9861111111111108,0.9861111111111108,0.0,0.0,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108
2022-06-25 15:00:00+00:00,0.0,25.5,3.5,6,4,5,15,False,4.0,0.0,0.0,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.4561111111111111,0.44,0.8483333333333333,0.8483333333333333,0.0,0.0,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.3855555555555555,0.3558333333333333
2022-06-25 16:00:00+00:00,0.0,25.9,4.2,6,1,5,16,False,4.0,0.0,0.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.475,0.3838888888888889,0.9963888888888884,0.9963888888888884,0.0644444444444444,0.0797222222222222,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.4208333333333334,0.5519444444444443
2022-06-25 17:00:00+00:00,0.0,25.9,3.2,6,4,5,17,False,1.0,0.0,0.0,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.9222222222222224,0.9294444444444444,0.981388888888889,0.981388888888889,0.3002777777777778,0.2394444444444444,0.981388888888889,0.981388888888889,0.5491666666666668,0.511388888888889,0.0,0.0
2022-06-25 18:00:00+00:00,0.0,26.1,2.5,6,1,5,18,False,4.0,0.0,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.1858333333333333,0.1408333333333333,0.9880555555555556,0.9880555555555556,0.7477777777777779,0.7405555555555556,0.5027777777777779,0.4794444444444445,0.9880555555555556,0.9880555555555556,0.0,0.0,0.9880555555555556,0.9880555555555556,0.0,0.0,0.0,0.0
2022-06-25 19:00:00+00:00,0.0,24.8,2.6,6,0,5,19,False,1.0,0.0,0.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.1166666666666666,0.0669444444444444,0.5397222222222222,0.4652777777777778,0.1394444444444444,0.1033333333333333,0.0672222222222222,0.0211111111111111,0.9944444444444444,0.9944444444444444,0.6888888888888889,0.7397222222222224,0.9944444444444444,0.9944444444444444,0.0,0.0,0.0,0.0
2022-06-25 20:00:00+00:00,0.0,23.6,1.5,6,0,5,20,False,0.0,0.0,0.0,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.0,0.0,0.3869444444444444,0.3797222222222222,0.3830555555555555,0.4338888888888889,0.1469444444444444,0.1475,0.9844444444444442,0.9844444444444442,0.6708333333333334,0.6530555555555556,0.9844444444444442,0.9844444444444442,0.3402777777777778,0.3683333333333333,0.0,0.0
2022-06-25 21:00:00+00:00,0.0,22.7,1.5,6,4,5,21,False,0.0,0.0,0.0,0.984444444444445,0.984444444444445,0.984444444444445,0.984444444444445,0.0,0.0,0.0,0.0,0.984444444444445,0.984444444444445,0.2480555555555555,0.2769444444444444,0.984444444444445,0.984444444444445,0.0,0.0,0.984444444444445,0.984444444444445,0.984444444444445,0.984444444444445,0.0,0.0
2022-06-25 22:00:00+00:00,0.0,20.8,2.3,7,3,5,22,False,4.0,0.0,0.0,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.0,0.0,0.4552777777777779,0.5344444444444445,0.9863888888888888,0.9863888888888888,0.9722222222222222,0.9366666666666666,0.9863888888888888,0.9863888888888888,0.0,0.0,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.0,0.0
2022-06-25 23:00:00+00:00,0.0,19.4,1.3,7,0,5,23,False,3.0,0.0,0.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.6302777777777777,0.6658333333333333,0.9827777777777778,0.9827777777777778,0.5872222222222223,0.5516666666666667,0.8466666666666663,0.8677777777777776,0.9827777777777778,0.9827777777777778,0.0,0.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.0,0.0
2022-06-26 00:00:00+00:00,0.0,18.2,1.3,7,0,6,0,False,0.0,0.0,0.0,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.3555555555555555,0.3905555555555555,0.4125,0.3427777777777778,0.9891666666666667,0.9891666666666667,0.0,0.0,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.0,0.0
2022-06-26 01:00:00+00:00,0.0,17.9,2.0,7,0,6,1,False,0.0,0.0,0.0,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.1166666666666666,0.0888888888888888,0.0,0.0,0.9875,0.9875,0.0,0.0,0.9875,0.9875,0.2072222222222222,0.1866666666666666,0.0,0.0
2022-06-26 02:00:00+00:00,0.0,17.7,0.5,7,0,6,2,False,0.0,0.0,0.0,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.0,0.0,0.0,0.0,0.9730555555555556,0.9730555555555556,0.0,0.0,0.9730555555555556,0.9730555555555556,0.0,0.0,0.0,0.0
2022-06-26 03:00:00+00:00,0.2,18.0,0.7,7,0,6,3,False,0.0,0.0,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.0,0.0,0.0,0.0,0.9880555555555556,0.9880555555555556,0.0,0.0,0.9880555555555556,0.9880555555555556,0.0,0.0,0.0,0.0
2022-06-26 04:00:00+00:00,2.2,17.3,2.0,7,0,6,4,False,0.0,0.0,0.0,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.0,0.0,0.0,0.0,0.9863888888888888,0.9863888888888888,0.0,0.0,0.9863888888888888,0.9863888888888888,0.0,0.0,0.0,0.0
2022-06-26 05:00:00+00:00,0.0,17.4,2.1,7,2,6,5,False,0.0,0.0,0.0,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.0,0.0,0.0,0.0,0.9841666666666662,0.9841666666666662,0.0,0.0,0.9841666666666662,0.9841666666666662,0.0,0.0,0.0,0.0
2022-06-26 06:00:00+00:00,0.0,18.3,1.1,7,0,6,6,False,2.0,0.0,0.0,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.0,0.0,0.0,0.0,0.7350000000000001,0.7350000000000001,0.3338888888888889,0.4319444444444444,0.7350000000000001,0.7350000000000001,0.0,0.0,0.0,0.0
2022-06-26 07:00:00+00:00,0.0,19.4,1.2,7,1,6,7,False,0.0,0.0,0.0,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.0,0.0,0.0,0.0,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.0,0.0,0.0,0.0
2022-06-26 08:00:00+00:00,0.0,21.2,0.9,7,2,6,8,False,1.0,0.0,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.915,0.9805555555555556,0.0,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.0,0.0,0.0,0.0
2022-06-26 09:00:00+00:00,0.0,22.4,2.1,7,2,6,9,False,2.0,0.0,0.0,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.0,0.0,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.0,0.0,0.0,0.0
2022-06-26 10:00:00+00:00,0.0,23.0,1.6,8,0,6,10,False,2.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.4277777777777777,0.45,0.0,0.0
2022-06-26 11:00:00+00:00,0.0,24.3,1.1,8,2,6,11,False,0.0,0.0,0.0,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.2838888888888889,0.3063888888888889,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.0,0.0
2022-06-26 12:00:00+00:00,2.8,20.7,1.8,8,3,6,12,False,2.0,0.0,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.8866666666666667,0.8858333333333333,0.9830555555555556,0.9830555555555556,0.6825000000000001,0.6672222222222224,0.0,0.0
