Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-24 03:00:00+00:00,0.0,11.2,0.2,1,0,2,3,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222
2022-08-24 04:00:00+00:00,0.0,11.2,1.4,1,5,2,4,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-24 05:00:00+00:00,0.0,11.9,3.1,1,10,2,5,False,5.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-24 06:00:00+00:00,0.0,11.9,0.5,1,11,2,6,False,10.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-24 07:00:00+00:00,0.0,14.8,1.3,6,5,2,7,False,11.0,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886
2022-08-24 08:00:00+00:00,0.0,16.4,0.6,6,1,2,8,False,5.0,0.4427777777777779,0.3622222222222223,0.9938888888888888,0.9938888888888888,0.5658333333333333,0.5283333333333333,0.9938888888888888,0.9938888888888888,0.5725,0.5658333333333333,0.9938888888888888,0.9938888888888888
2022-08-24 09:00:00+00:00,0.0,18.7,1.4,6,3,2,9,False,1.0,0.0,0.0,0.9988888888888884,0.9988888888888884,0.2894444444444445,0.3047222222222223,0.9988888888888884,0.9988888888888884,0.1341666666666666,0.2608333333333333,0.9988888888888884,0.9988888888888884
2022-08-24 10:00:00+00:00,0.0,20.7,0.9,5,4,2,10,False,3.0,0.9222222222222216,0.9374999999999996,0.999444444444444,0.999444444444444,0.6322222222222221,0.6325,0.999444444444444,0.999444444444444,0.0806944444444444,0.0541666666666666,0.999444444444444,0.999444444444444
2022-08-24 11:00:00+00:00,0.0,20.9,1.8,5,6,2,11,False,4.0,0.5105555555555555,0.4886111111111111,0.9774999999999996,0.9774999999999996,0.1277777777777777,0.1124999999999999,0.9774999999999996,0.9774999999999996,0.6780555555555554,0.5247222222222222,0.9774999999999996,0.9774999999999996
2022-08-24 12:00:00+00:00,0.0,22.4,1.2,5,7,2,12,False,6.0,0.0,0.0,0.996944444444444,0.996944444444444,0.0,0.0,0.996944444444444,0.996944444444444,0.498472222222222,0.996944444444444,0.996944444444444,0.996944444444444
2022-08-24 13:00:00+00:00,0.0,20.3,2.1,7,3,2,13,False,7.0,0.2,0.2158333333333333,0.9944444444444444,0.9944444444444444,0.3211111111111111,0.3197222222222222,0.9944444444444444,0.9944444444444444,0.6327777777777777,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-08-24 14:00:00+00:00,0.0,20.7,1.9,7,14,2,14,False,3.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9233333333333332,0.9305555555555556,0.9788888888888888,0.9788888888888888,0.4894444444444444,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-24 15:00:00+00:00,0.0,20.6,1.0,7,15,2,15,False,14.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.7016666666666665,0.9999999999999998,0.932222222222222,0.9094444444444444
2022-08-24 16:00:00+00:00,0.0,20.3,1.4,7,6,2,16,False,15.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.7138888888888888,0.9791666666666664,0.7683333333333333,0.7866666666666666
2022-08-24 17:00:00+00:00,0.0,21.3,1.3,7,4,2,17,False,6.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.8780555555555557,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-08-24 18:00:00+00:00,0.0,19.8,0.7,7,1,2,18,False,4.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442
2022-08-24 19:00:00+00:00,0.0,19.3,0.9,7,5,2,19,False,1.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-24 20:00:00+00:00,0.0,17.6,2.4,7,1,2,20,False,5.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-24 21:00:00+00:00,0.0,16.2,2.5,7,2,2,21,False,1.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-24 22:00:00+00:00,0.0,15.1,1.2,4,0,2,22,False,2.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-08-24 23:00:00+00:00,0.0,15.5,2.1,4,0,2,23,False,0.0,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215
2022-08-25 00:00:00+00:00,0.0,15.4,1.0,4,0,3,0,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-25 01:00:00+00:00,0.0,14.5,2.6,4,0,3,1,False,0.0,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336
2022-08-25 02:00:00+00:00,0.0,13.7,1.9,4,0,3,2,False,0.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-08-25 03:00:00+00:00,0.0,13.6,2.7,4,0,3,3,False,0.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004
2022-08-25 04:00:00+00:00,0.0,13.6,2.1,4,5,3,4,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-25 05:00:00+00:00,0.0,14.2,2.4,4,14,3,5,False,5.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-25 06:00:00+00:00,0.0,15.2,3.0,4,14,3,6,False,14.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-25 07:00:00+00:00,0.0,16.1,2.2,6,8,3,7,False,14.0,0.9444444444444444,0.9294444444444444,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775
2022-08-25 08:00:00+00:00,0.0,19.0,1.3,6,4,3,8,False,8.0,0.0966666666666666,0.0658333333333333,0.939444444444444,0.9561111111111106,0.765833333333333,0.7488888888888886,0.996666666666666,0.996666666666666,0.3130555555555555,0.1155555555555555,0.996666666666666,0.996666666666666
2022-08-25 09:00:00+00:00,0.0,20.6,1.4,6,6,3,9,False,4.0,0.0,0.0,0.3769444444444443,0.3613888888888888,0.4166666666666667,0.4322222222222223,0.9652777777777772,0.9652777777777772,0.1883333333333333,0.3766666666666666,0.9652777777777772,0.9652777777777772
2022-08-25 10:00:00+00:00,0.0,22.8,1.5,5,4,3,10,False,6.0,0.2488888888888889,0.26,0.0,0.0,0.1805555555555555,0.1641666666666666,0.991666666666666,0.991666666666666,0.0626388888888889,0.0,0.8677777777777774,0.8699999999999997
2022-08-25 11:00:00+00:00,0.0,23.1,1.3,5,15,3,11,False,4.0,0.9699999999999998,0.9769444444444442,0.828611111111111,0.8213888888888887,0.1011111111111111,0.1022222222222222,0.9924999999999996,0.9924999999999996,0.7787499999999998,0.5805555555555555,0.9924999999999996,0.9924999999999996
2022-08-25 12:00:00+00:00,0.0,24.5,2.5,5,11,3,12,False,15.0,0.4575000000000001,0.4561111111111112,0.8130555555555553,0.8299999999999997,0.5438888888888889,0.5872222222222221,0.9758333333333332,0.9758333333333332,0.6849999999999999,0.9758333333333332,0.9758333333333332,0.9758333333333332
2022-08-25 13:00:00+00:00,0.0,25.0,3.0,3,7,3,13,False,11.0,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442
2022-08-25 14:00:00+00:00,0.0,25.1,2.3,3,8,3,14,False,7.0,0.258611111111111,0.2302777777777777,0.893611111111111,0.8544444444444443,0.2130555555555555,0.2366666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666
2022-08-25 15:00:00+00:00,0.0,25.3,3.5,3,19,3,15,False,8.0,0.7191666666666663,0.7266666666666665,0.9272222222222216,0.9274999999999995,0.1791666666666666,0.1636111111111111,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.7174999999999998,0.6927777777777776
2022-08-25 16:00:00+00:00,0.0,25.2,1.3,4,8,3,16,False,19.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.3994444444444444,0.415,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.7847222222222217,0.8002777777777772
2022-08-25 17:00:00+00:00,0.0,25.2,1.2,4,5,3,17,False,8.0,0.9780555555555552,0.9780555555555552,0.6866666666666664,0.6344444444444444,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-25 18:00:00+00:00,0.0,24.0,1.5,4,12,3,18,False,5.0,0.9766666666666662,0.9766666666666662,0.4074999999999999,0.3999999999999999,0.9766666666666662,0.9611111111111108,0.9766666666666662,0.9766666666666662,0.878333333333333,0.9766666666666662,0.9766666666666662,0.9766666666666662
2022-08-25 19:00:00+00:00,0.0,22.0,1.8,3,5,3,19,False,12.0,0.9963888888888888,0.9963888888888888,0.9102777777777776,0.9330555555555556,0.0863888888888888,0.0866666666666666,0.9963888888888888,0.9963888888888888,0.7493055555555554,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-25 20:00:00+00:00,0.0,21.4,3.5,3,5,3,20,False,5.0,0.9991666666666664,0.9991666666666664,0.7655555555555553,0.7655555555555553,0.2713888888888889,0.2869444444444445,0.9991666666666664,0.9991666666666664,0.5718055555555555,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-25 21:00:00+00:00,0.0,20.3,2.5,3,6,3,21,False,5.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.2494444444444444,0.2263888888888888,0.9994444444444444,0.9994444444444444,0.4368055555555555,0.4869444444444444,0.9994444444444444,0.9994444444444444
2022-08-25 22:00:00+00:00,0.0,19.4,2.2,1,0,3,22,False,6.0,0.9486111111111112,0.9486111111111112,0.5630555555555556,0.6461111111111112,0.7683333333333334,0.7841666666666668,0.9486111111111112,0.9486111111111112,0.01875,0.0675,0.9486111111111112,0.9486111111111112
2022-08-25 23:00:00+00:00,0.0,17.6,1.3,1,0,3,23,False,0.0,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.313611111111111,0.3002777777777777,0.9436111111111108,0.9436111111111108
2022-08-26 00:00:00+00:00,0.0,15.1,2.0,1,0,4,0,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.3979166666666667,0.0,0.9986111111111112,0.9986111111111112
2022-08-26 01:00:00+00:00,0.0,14.6,2.5,1,0,4,1,False,0.0,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.0,0.0,0.9744444444444442,0.9744444444444442
2022-08-26 02:00:00+00:00,0.0,14.3,1.9,1,0,4,2,False,0.0,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.0,0.0,0.9613888888888892,0.9613888888888892
2022-08-26 03:00:00+00:00,0.0,14.5,3.2,1,0,4,3,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
2022-08-26 04:00:00+00:00,0.0,13.8,3.5,1,6,4,4,False,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.0,0.0,0.9777777777777776,0.9777777777777776
2022-08-26 05:00:00+00:00,0.0,13.7,3.9,1,3,4,5,False,6.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.0,0.0,0.9783333333333332,0.9783333333333332
2022-08-26 06:00:00+00:00,0.0,14.5,3.6,1,8,4,6,False,3.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.0,0.0,0.9986111111111108,0.9986111111111108
2022-08-26 07:00:00+00:00,0.0,15.4,3.0,8,6,4,7,False,8.0,0.7097222222222224,0.6925000000000001,0.9611111111111114,0.9616666666666668,0.2494444444444444,0.2255555555555556,0.9780555555555558,0.9780555555555558,0.0,0.0,0.9780555555555558,0.9780555555555558
2022-08-26 08:00:00+00:00,0.0,16.1,2.3,8,5,4,8,False,6.0,0.4363888888888888,0.4363888888888888,0.9619444444444448,0.9619444444444448,0.0,0.0,0.9619444444444448,0.9619444444444448,0.0655555555555555,0.0161111111111111,0.9619444444444448,0.9619444444444448
2022-08-26 09:00:00+00:00,0.0,17.3,2.2,8,1,4,9,False,5.0,0.0,0.0,0.9936111111111112,0.9936111111111112,0.0,0.0,0.9936111111111112,0.9936111111111112,0.3894444444444445,0.7672222222222224,0.9936111111111112,0.9936111111111112
2022-08-26 10:00:00+00:00,0.0,17.4,2.4,7,8,4,10,False,1.0,0.4824999999999999,0.5138888888888888,0.9788888888888888,0.9469444444444444,0.0,0.0,0.9947222222222222,0.9947222222222222,0.4973611111111111,0.9947222222222222,0.9947222222222222,0.9947222222222222
2022-08-26 11:00:00+00:00,0.0,19.0,2.1,7,7,4,11,False,8.0,0.992777777777778,0.992777777777778,0.0,0.0,0.0,0.0,0.992777777777778,0.992777777777778,0.5769444444444445,0.992777777777778,0.992777777777778,0.992777777777778
2022-08-26 12:00:00+00:00,0.0,18.5,2.4,7,9,4,12,False,7.0,0.2791666666666667,0.2622222222222222,0.2344444444444444,0.2505555555555555,0.0,0.0,0.9786111111111112,0.9786111111111112,0.7712500000000001,0.9786111111111112,0.8575,0.8572222222222222
2022-08-26 13:00:00+00:00,0.0,20.5,0.9,7,7,4,13,False,9.0,0.0,0.0,0.9769444444444448,0.9769444444444448,0.3955555555555555,0.4024999999999999,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448
2022-08-26 14:00:00+00:00,0.0,20.5,1.0,7,11,4,14,False,7.0,0.6350000000000001,0.6513888888888889,0.982222222222222,0.966111111111111,0.9975,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.7123611111111111,0.4108333333333334,0.9977777777777777,0.9977777777777777
2022-08-26 15:00:00+00:00,0.0,20.7,2.0,7,3,4,15,False,11.0,0.9825,0.9825,0.3183333333333333,0.3175,0.2816666666666667,0.2572222222222222,0.9825,0.9825,0.49125,0.0,0.9825,0.9825
2022-08-26 16:00:00+00:00,0.0,20.5,2.4,7,2,4,16,False,3.0,0.9791666666666669,0.9791666666666669,0.6511111111111113,0.6825000000000002,0.4494444444444445,0.4513888888888889,0.9791666666666669,0.9791666666666669,0.7800000000000001,0.5961111111111113,0.9791666666666669,0.9791666666666669
2022-08-26 17:00:00+00:00,0.0,20.4,1.8,7,5,4,17,False,2.0,0.9477777777777778,0.9477777777777778,0.9477777777777778,0.9477777777777778,0.0,0.0,0.9477777777777778,0.9477777777777778,0.9477777777777778,0.9477777777777778,0.9477777777777778,0.9477777777777778
2022-08-26 18:00:00+00:00,0.0,20.0,3.1,7,5,4,18,False,5.0,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.4088888888888888,0.4499999999999999,0.9622222222222222,0.9622222222222222,0.81375,0.9622222222222222,0.9622222222222222,0.9622222222222222
2022-08-26 19:00:00+00:00,0.0,19.1,2.9,8,1,4,19,False,5.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.6155555555555554,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-26 20:00:00+00:00,1.0,17.2,2.4,8,0,4,20,False,1.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775
2022-08-26 21:00:00+00:00,0.6,16.6,1.6,8,2,4,21,False,0.0,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.8116666666666664,0.6122222222222221,0.995833333333333,0.995833333333333
2022-08-26 22:00:00+00:00,0.6,16.3,1.5,8,0,4,22,False,2.0,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.7555555555555554,0.5311111111111112,0.995833333333333,0.995833333333333
2022-08-26 23:00:00+00:00,0.2,16.0,0.9,8,0,4,23,False,0.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-08-27 00:00:00+00:00,0.0,15.9,0.7,8,0,5,0,False,0.0,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111
2022-08-27 01:00:00+00:00,0.0,15.7,1.2,8,0,5,1,False,0.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-08-27 02:00:00+00:00,0.0,15.7,0.2,8,0,5,2,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-27 03:00:00+00:00,0.0,15.5,0.7,8,0,5,3,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-27 04:00:00+00:00,0.0,15.7,0.9,8,0,5,4,False,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668
